数据集名称,指标名称,地区,年份,数值,单位
水利设施和除涝面积,除涝面积 (千公顷) ,广西,2018,235.32,千公顷
水利设施和除涝面积,水土流失治理面积 (千公顷) ,广西,2018,2647.73,千公顷
水利设施和除涝面积,水库数 (座) ,广西,2017,4537.0,座
水利设施和除涝面积,水库总库容量 (亿立方米) ,广西,2017,708.27,亿立方米
水利设施和除涝面积,除涝面积 (千公顷) ,广西,2017,234.92,千公顷
水利设施和除涝面积,水土流失治理面积 (千公顷) ,广西,2017,2463.76,千公顷
水利设施和除涝面积,水库数 (座) ,广西,2016,4540.0,座
水利设施和除涝面积,水库总库容量 (亿立方米) ,广西,2016,679.52,亿立方米
水利设施和除涝面积,除涝面积 (千公顷) ,广西,2016,237.38,千公顷
水利设施和除涝面积,水土流失治理面积 (千公顷) ,广西,2016,2284.89,千公顷
水利设施和除涝面积,水库数 (座) ,广西,2015,4545.0,座
水利设施和除涝面积,水库总库容量 (亿立方米) ,广西,2015,658.23,亿立方米
水利设施和除涝面积,除涝面积 (千公顷) ,广西,2015,234.5,千公顷
水利设施和除涝面积,水土流失治理面积 (千公顷) ,广西,2015,2107.34,千公顷
水利设施和除涝面积,水库数 (座) ,广西,2014,4545.0,座
水利设施和除涝面积,水库总库容量 (亿立方米) ,广西,2014,674.01,亿立方米
水利设施和除涝面积,除涝面积 (千公顷) ,广西,2014,231.44,千公顷
水利设施和除涝面积,水土流失治理面积 (千公顷) ,广西,2014,1931.76,千公顷
水利设施和除涝面积,水库数 (座) ,广西,2013,4544.0,座
水利设施和除涝面积,水库总库容量 (亿立方米) ,广西,2013,674.19,亿立方米
水利设施和除涝面积,除涝面积 (千公顷) ,广西,2013,230.93,千公顷
水利设施和除涝面积,水土流失治理面积 (千公顷) ,广西,2013,1735.65,千公顷
水利设施和除涝面积,水库数 (座) ,广西,2012,4348.0,座
水利设施和除涝面积,水库总库容量 (亿立方米) ,广西,2012,378.41,亿立方米
水利设施和除涝面积,除涝面积 (千公顷) ,广西,2012,213.97,千公顷
水利设施和除涝面积,水土流失治理面积 (千公顷) ,广西,2012,2019.54,千公顷
水利设施和除涝面积,水库数 (座) ,广西,2011,4349.0,座
水利设施和除涝面积,水库总库容量 (亿立方米) ,广西,2011,378.39,亿立方米
水利设施和除涝面积,除涝面积 (千公顷) ,广西,2011,211.4,千公顷
水利设施和除涝面积,水土流失治理面积 (千公顷) ,广西,2011,1952.08,千公顷
水利设施和除涝面积,水库数 (座) ,广西,2010,4367.0,座
水利设施和除涝面积,水库总库容量 (亿立方米) ,广西,2010,378.4,亿立方米
水利设施和除涝面积,除涝面积 (千公顷) ,广西,2010,209.6,千公顷
水利设施和除涝面积,水土流失治理面积 (千公顷) ,广西,2010,1873.8,千公顷
水利设施和除涝面积,水库数 (座) ,广西,2009,4370.0,座
水利设施和除涝面积,水库总库容量 (亿立方米) ,广西,2009,375.33,亿立方米
水利设施和除涝面积,除涝面积 (千公顷) ,广西,2009,208.76,千公顷
水利设施和除涝面积,水土流失治理面积 (千公顷) ,广西,2009,1843.68,千公顷
水利设施和除涝面积,水库数 (座) ,广西,2008,4371.0,座
水利设施和除涝面积,水库总库容量 (亿立方米) ,广西,2008,385.14,亿立方米
水利设施和除涝面积,除涝面积 (千公顷) ,广西,2008,207.87,千公顷
水利设施和除涝面积,水土流失治理面积 (千公顷) ,广西,2008,1774.04,千公顷
水利设施和除涝面积,水库数 (座) ,广西,2007,4364.0,座
水利设施和除涝面积,水库总库容量 (亿立方米) ,广西,2007,308.87,亿立方米
水利设施和除涝面积,除涝面积 (千公顷) ,广西,2007,205.62,千公顷
水利设施和除涝面积,水土流失治理面积 (千公顷) ,广西,2007,1693.48,千公顷
水利设施和除涝面积,水库数 (座) ,广西,2006,4386.0,座
水利设施和除涝面积,水库总库容量 (亿立方米) ,广西,2006,308.95,亿立方米
水利设施和除涝面积,除涝面积 (千公顷) ,广西,2006,205.06,千公顷
水利设施和除涝面积,水土流失治理面积 (千公顷) ,广西,2006,1627.81,千公顷
水利设施和除涝面积,水库数 (座) ,广西,2005,4327.0,座
水利设施和除涝面积,水库总库容量 (亿立方米) ,广西,2005,250.81,亿立方米
水利设施和除涝面积,除涝面积 (千公顷) ,广西,2005,204.2,千公顷
水利设施和除涝面积,水土流失治理面积 (千公顷) ,广西,2005,1487.64,千公顷
