数据集名称,指标名称,地区,年份,数值,单位
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,新疆,2019,8607.8,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,新疆,2019,5714.29,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,新疆,2019,6674.29,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,新疆,2019,,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,新疆,2019,,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,新疆,2019,2972.48,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,新疆,2019,2743.84,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,新疆,2019,,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,新疆,2019,,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,新疆,2019,7966.1,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,新疆,2019,7738.93,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,新疆,2018,6776.91,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,新疆,2018,5536.04,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,新疆,2018,7865.37,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,新疆,2018,6850.98,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,新疆,2018,9268.16,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,新疆,2018,,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,新疆,2018,9268.16,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,新疆,2018,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,新疆,2018,5544.4,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,新疆,2018,5600.86,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,新疆,2018,5445.18,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,新疆,2018,8009.1,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,新疆,2018,5569.31,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,新疆,2018,4381.75,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,新疆,2018,4031.05,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,新疆,2018,4031.05,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,新疆,2018,3136.61,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,新疆,2018,2157.58,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,新疆,2018,6199.9,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,新疆,2018,6523.17,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,新疆,2018,6905.91,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,新疆,2018,6746.03,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,新疆,2017,6467.01,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,新疆,2017,5434.86,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,新疆,2017,7464.01,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,新疆,2017,6522.13,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,新疆,2017,8818.96,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,新疆,2017,,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,新疆,2017,8818.96,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,新疆,2017,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,新疆,2017,5436.27,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,新疆,2017,5408.96,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,新疆,2017,5484.39,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,新疆,2017,7575.28,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,新疆,2017,5594.0,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,新疆,2017,3325.11,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,新疆,2017,4800.06,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,新疆,2017,4800.06,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,新疆,2017,3441.46,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,新疆,2017,3454.42,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,新疆,2017,6380.34,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,新疆,2017,,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,新疆,2017,6699.23,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,新疆,2017,7033.58,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,新疆,2016,6453.85,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,新疆,2016,5603.93,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,新疆,2016,7326.52,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,新疆,2016,6516.88,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,新疆,2016,8626.73,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,新疆,2016,,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,新疆,2016,8626.77,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,新疆,2016,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,新疆,2016,5607.87,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,新疆,2016,5531.87,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,新疆,2016,5735.73,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,新疆,2016,7459.53,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,新疆,2016,7748.98,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,新疆,2016,3305.76,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,新疆,2016,3537.82,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,新疆,2016,4501.33,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,新疆,2016,2566.15,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,新疆,2016,2599.62,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,新疆,2016,2500.0,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,新疆,2016,,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,新疆,2016,6844.52,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,新疆,2016,6846.39,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,新疆,2015,7885.95,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,新疆,2015,5944.15,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,新疆,2015,9734.02,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,新疆,2015,7979.42,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,新疆,2015,9003.4,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,新疆,2015,,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,新疆,2015,9003.4,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,新疆,2015,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,新疆,2015,5971.44,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,新疆,2015,6141.6,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,新疆,2015,5666.71,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,新疆,2015,10210.73,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,新疆,2015,6802.13,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,新疆,2015,6054.08,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,新疆,2015,3797.2,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,新疆,2015,3660.9,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,新疆,2015,2860.94,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,新疆,2015,2344.71,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,新疆,2015,1835.31,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,新疆,2015,1932.72,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,新疆,2015,7241.97,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,新疆,2015,7112.25,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,新疆,2014,7596.79,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,新疆,2014,5658.1,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,新疆,2014,9436.35,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,新疆,2014,7720.75,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,新疆,2014,8924.74,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,新疆,2014,,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,新疆,2014,8924.74,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,新疆,2014,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,新疆,2014,5680.15,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,新疆,2014,6101.86,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,新疆,2014,4878.44,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,新疆,2014,9952.4,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,新疆,2014,3208.79,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,新疆,2014,8518.93,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,新疆,2014,3619.44,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,新疆,2014,4095.64,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,新疆,2014,2260.36,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,新疆,2014,2290.78,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,新疆,2014,,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,新疆,2014,,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,新疆,2014,6783.35,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,新疆,2014,6831.6,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,新疆,2013,7651.9,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,新疆,2013,5846.09,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,新疆,2013,9327.08,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,新疆,2013,7770.29,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,新疆,2013,7653.99,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,新疆,2013,,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,新疆,2013,7653.99,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,新疆,2013,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,新疆,2013,5868.7,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,新疆,2013,6117.49,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,新疆,2013,5398.39,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,新疆,2013,9970.66,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,新疆,2013,2905.91,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,新疆,2013,6022.6,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,新疆,2013,3547.96,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,新疆,2013,3724.9,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,新疆,2013,2547.52,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,新疆,2013,2292.39,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,新疆,2013,3258.18,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,新疆,2013,2317.96,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,新疆,2013,7038.74,公斤/公顷
