数据集名称,指标名称,地区,年份,数值,单位
主要农作物播种面积,其他农作物播种面积 (千公顷) ,陕西,2023,23.46221837754706,千公顷
主要农作物播种面积,其他农作物播种面积 (千公顷) ,陕西,2024,22.506545458224537,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,陕西,2005,55.5,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,陕西,2006,81.97,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,陕西,2007,83.07,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,陕西,2008,84.67,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,陕西,2009,79.13,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,陕西,2010,75.33,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,陕西,2011,74.07,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,陕西,2012,107.3,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,陕西,2013,107.32,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,陕西,2014,132.24,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,陕西,2015,130.81,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,陕西,2016,132.86,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,陕西,2017,134.72,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,陕西,2018,135.06,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,陕西,2019,150.35925190194394,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,陕西,2020,156.94000929839422,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,陕西,2021,163.5207666948445,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,陕西,2022,170.10152409129296,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,陕西,2023,176.68228148774324,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,陕西,2024,183.26303888419352,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,陕西,2005,4201.83,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,陕西,2006,3983.47,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,陕西,2007,4164.06,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,陕西,2008,4214.55,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,陕西,2009,4207.83,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,陕西,2010,4237.57,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,陕西,2011,4193.6,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,陕西,2012,4182.84,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,陕西,2013,4108.22,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,陕西,2014,4053.87,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,陕西,2015,4050.0,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,陕西,2016,4160.15,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,陕西,2017,4063.88,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,陕西,2018,4091.01,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,陕西,2019,4132.09,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,陕西,2020,4160.85,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,陕西,2021,4189.27,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,陕西,2022,4212.23,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,陕西,2023,4239.94,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,陕西,2024,4160.404678362574,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,陕西,2005,1211.53,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,陕西,2006,1159.26,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,陕西,2007,1133.35,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,陕西,2008,1117.7,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,陕西,2009,1119.18,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,陕西,2010,1119.73,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,陕西,2011,1089.23,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,陕西,2012,1078.72,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,陕西,2013,1021.66,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,陕西,2014,1000.6,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,陕西,2015,1002.6,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,陕西,2016,980.78,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,陕西,2017,963.15,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,陕西,2018,967.31,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,陕西,2019,965.93,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,陕西,2020,964.19,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,陕西,2021,955.07,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,陕西,2022,958.01,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,陕西,2023,894.4134563629377,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,陕西,2024,878.573937149682,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,陕西,2005,0.0,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,陕西,2006,0.0,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,陕西,2007,0.0,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,陕西,2008,0.0,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,陕西,2009,0.0,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,陕西,2010,0.0,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,陕西,2011,0.0,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,陕西,2012,0.0,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,陕西,2013,0.0,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,陕西,2014,0.0,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,陕西,2015,0.0,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,陕西,2016,0.0,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,陕西,2017,0.0,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,陕西,2018,0.0,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,陕西,2019,0.0,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,陕西,2020,0.0,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,陕西,2021,0.0,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,陕西,2022,0.0,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,陕西,2023,0.0,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,陕西,2024,0.0,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,陕西,2005,1389.53,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,陕西,2006,1338.76,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,陕西,2007,1318.03,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,陕西,2008,1294.61,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,陕西,2009,1291.66,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,陕西,2010,1282.18,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,陕西,2011,1236.54,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,陕西,2012,1227.06,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,陕西,2013,1163.62,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,陕西,2014,1139.42,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,陕西,2015,1140.18,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,陕西,2016,1118.77,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,陕西,2017,1105.5,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,陕西,2018,1108.29,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,陕西,2019,1104.35,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,陕西,2020,1103.65,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,陕西,2021,1104.67,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,陕西,2022,1105.1,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,陕西,2023,1022.1018685121088,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,陕西,2024,1003.5399599344382,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,陕西,2005,198.72316704285004,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,陕西,2006,182.27,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,陕西,2007,164.49,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,陕西,2008,206.76,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,陕西,2009,205.26,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,陕西,2010,201.74,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,陕西,2011,201.09,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,陕西,2012,198.24,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,陕西,2013,189.52,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,陕西,2014,143.47,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,陕西,2015,142.87,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,陕西,2016,151.18,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,陕西,2017,151.9,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,陕西,2018,151.61,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,陕西,2019,151.11,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,陕西,2020,151.34,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,陕西,2021,151.36,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,陕西,2022,174.28,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,陕西,2023,177.01,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,陕西,2024,132.68427875243833,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,陕西,2005,2.3,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,陕西,2006,3.8,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,陕西,2007,5.36,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,陕西,2008,2.29,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,陕西,2009,1.44,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,陕西,2010,1.25,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,陕西,2011,4.22,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,陕西,2012,4.26,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,陕西,2013,4.2,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,陕西,2014,3.97,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,陕西,2015,3.67,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,陕西,2016,3.64,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,陕西,2017,3.62,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,陕西,2018,3.35,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,陕西,2019,3.8697844463229103,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,陕西,2020,3.934612848689767,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,陕西,2021,3.999441251056624,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,陕西,2022,4.06426965342348,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,陕西,2023,4.129098055790365,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,陕西,2024,4.193926458157222,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,陕西,2005,1211.53,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,陕西,2006,1159.26,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,陕西,2007,1133.35,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,陕西,2008,1117.7,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,陕西,2009,1119.18,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,陕西,2010,1119.73,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,陕西,2011,1089.23,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,陕西,2012,1078.72,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,陕西,2013,1021.66,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,陕西,2014,1000.6,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,陕西,2015,1002.6,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,陕西,2016,980.78,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,陕西,2017,963.15,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,陕西,2018,967.31,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,陕西,2019,965.93,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,陕西,2020,964.19,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,陕西,2021,955.07,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,陕西,2022,958.01,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,陕西,2023,941.05,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,陕西,2024,887.8968323586741,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,陕西,2005,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,陕西,2006,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,陕西,2007,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,陕西,2008,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,陕西,2009,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,陕西,2010,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,陕西,2011,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,陕西,2012,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,陕西,2013,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,陕西,2014,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,陕西,2015,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,陕西,2016,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,陕西,2017,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,陕西,2018,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,陕西,2019,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,陕西,2020,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,陕西,2021,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,陕西,2022,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,陕西,2023,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,陕西,2024,0.0,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,陕西,2005,0.0,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,陕西,2006,0.0,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,陕西,2007,0.0,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,陕西,2008,0.0,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,陕西,2009,0.0,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,陕西,2010,0.0,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,陕西,2011,0.0,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,陕西,2012,0.0,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,陕西,2013,0.0,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,陕西,2014,0.0,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,陕西,2015,0.0,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,陕西,2016,0.0,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,陕西,2017,0.0,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,陕西,2018,0.0,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,陕西,2019,0.0,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,陕西,2020,0.0,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,陕西,2021,0.0,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,陕西,2022,0.0,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,陕西,2023,0.0,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,陕西,2024,0.0,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,陕西,2005,1097.1,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,陕西,2006,1129.75,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,陕西,2007,1171.91,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,陕西,2008,1193.82,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,陕西,2009,1219.05,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,陕西,2010,1257.54,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,陕西,2011,1252.65,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,陕西,2012,1241.59,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,陕西,2013,1225.98,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,陕西,2014,1212.84,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,陕西,2015,1203.89,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,陕西,2016,1341.75,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,陕西,2017,1196.88,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,陕西,2018,1179.47,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,陕西,2019,1177.05,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,陕西,2020,1179.44,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,陕西,2021,1182.48,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,陕西,2022,1188.43,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,陕西,2023,1212.33,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,陕西,2024,1221.5669005847951,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,陕西,2005,1874.37,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,陕西,2006,1742.51,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,陕西,2007,1789.75,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,陕西,2008,1857.1,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,陕西,2009,1881.6,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,陕西,2010,1917.18,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,陕西,2011,1908.97,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,陕西,2012,1920.32,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,陕西,2013,1922.47,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,陕西,2014,1890.22,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,陕西,2015,1878.72,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,陕西,2016,2025.19,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,陕西,2017,1913.9,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,陕西,2018,1897.69,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,陕西,2019,1894.57,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,陕西,2020,1897.4,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,陕西,2021,1899.67,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,陕西,2022,1912.37,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,陕西,2023,1945.8719108035384,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,陕西,2024,1951.7297727594669,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,陕西,2005,121.38163135665673,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,陕西,2006,120.87,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,陕西,2007,113.77,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,陕西,2008,121.35,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,陕西,2009,121.76,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,陕西,2010,115.29,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,陕西,2011,113.14,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,陕西,2012,113.86,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,陕西,2013,114.3,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,陕西,2014,108.68,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,陕西,2015,107.45,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,陕西,2016,107.42,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,陕西,2017,105.64,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,陕西,2018,105.39,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,陕西,2019,105.32,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,陕西,2020,105.09,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,陕西,2021,106.05,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,陕西,2022,106.09,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,陕西,2023,105.44,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,陕西,2024,97.86466861598456,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,陕西,2005,3263.9,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,陕西,2006,3081.27,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,陕西,2007,3107.78,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,陕西,2008,3151.71,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,陕西,2009,3173.26,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,陕西,2010,3199.35,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,陕西,2011,3145.51,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,陕西,2012,3147.38,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,陕西,2013,3086.09,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,陕西,2014,3029.64,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,陕西,2015,3018.91,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,陕西,2016,3143.96,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,陕西,2017,3019.4,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,陕西,2018,3005.98,千公顷
