数据集名称,指标名称,地区,年份,数值,单位
水利设施和除涝面积,水土流失治理面积 (千公顷) ,吉林,2010,3586.6,千公顷
水利设施和除涝面积,水库数 (座) ,吉林,2009,1642.0,座
水利设施和除涝面积,水库总库容量 (亿立方米) ,吉林,2009,320.37,亿立方米
水利设施和除涝面积,除涝面积 (千公顷) ,吉林,2009,1021.32,千公顷
水利设施和除涝面积,水土流失治理面积 (千公顷) ,吉林,2009,3545.76,千公顷
水利设施和除涝面积,水库数 (座) ,吉林,2008,1631.0,座
水利设施和除涝面积,水库总库容量 (亿立方米) ,吉林,2008,319.46,亿立方米
水利设施和除涝面积,除涝面积 (千公顷) ,吉林,2008,981.36,千公顷
水利设施和除涝面积,水土流失治理面积 (千公顷) ,吉林,2008,3497.61,千公顷
水利设施和除涝面积,水库数 (座) ,吉林,2007,1564.0,座
水利设施和除涝面积,水库总库容量 (亿立方米) ,吉林,2007,314.99,亿立方米
水利设施和除涝面积,除涝面积 (千公顷) ,吉林,2007,1019.85,千公顷
水利设施和除涝面积,水土流失治理面积 (千公顷) ,吉林,2007,3447.66,千公顷
水利设施和除涝面积,水库数 (座) ,吉林,2006,1315.0,座
水利设施和除涝面积,水库总库容量 (亿立方米) ,吉林,2006,310.31,亿立方米
水利设施和除涝面积,除涝面积 (千公顷) ,吉林,2006,1019.85,千公顷
水利设施和除涝面积,水土流失治理面积 (千公顷) ,吉林,2006,3405.18,千公顷
水利设施和除涝面积,水库数 (座) ,吉林,2005,1238.0,座
水利设施和除涝面积,水库总库容量 (亿立方米) ,吉林,2005,307.04,亿立方米
水利设施和除涝面积,除涝面积 (千公顷) ,吉林,2005,1017.87,千公顷
水利设施和除涝面积,水土流失治理面积 (千公顷) ,吉林,2005,3334.0,千公顷
