数据集名称,指标名称,地区,年份,数值,单位
水利设施和除涝面积,水土流失治理面积 (千公顷) ,四川,2016,8980.33,千公顷
水利设施和除涝面积,水库数 (座) ,四川,2015,8093.0,座
水利设施和除涝面积,水库总库容量 (亿立方米) ,四川,2015,381.0,亿立方米
水利设施和除涝面积,除涝面积 (千公顷) ,四川,2015,103.08,千公顷
水利设施和除涝面积,水土流失治理面积 (千公顷) ,四川,2015,8510.33,千公顷
水利设施和除涝面积,水库数 (座) ,四川,2014,8086.0,座
水利设施和除涝面积,水库总库容量 (亿立方米) ,四川,2014,364.37,亿立方米
水利设施和除涝面积,除涝面积 (千公顷) ,四川,2014,100.74,千公顷
水利设施和除涝面积,水土流失治理面积 (千公顷) ,四川,2014,8159.15,千公顷
水利设施和除涝面积,水库数 (座) ,四川,2013,8081.0,座
水利设施和除涝面积,水库总库容量 (亿立方米) ,四川,2013,321.67,亿立方米
水利设施和除涝面积,除涝面积 (千公顷) ,四川,2013,99.97,千公顷
水利设施和除涝面积,水土流失治理面积 (千公顷) ,四川,2013,7792.14,千公顷
水利设施和除涝面积,水库数 (座) ,四川,2012,6768.0,座
水利设施和除涝面积,水库总库容量 (亿立方米) ,四川,2012,216.42,亿立方米
水利设施和除涝面积,除涝面积 (千公顷) ,四川,2012,95.08,千公顷
水利设施和除涝面积,水土流失治理面积 (千公顷) ,四川,2012,6744.39,千公顷
水利设施和除涝面积,水库数 (座) ,四川,2011,6759.0,座
水利设施和除涝面积,水库总库容量 (亿立方米) ,四川,2011,215.06,亿立方米
水利设施和除涝面积,除涝面积 (千公顷) ,四川,2011,94.44,千公顷
水利设施和除涝面积,水土流失治理面积 (千公顷) ,四川,2011,6536.19,千公顷
水利设施和除涝面积,水库数 (座) ,四川,2010,6759.0,座
水利设施和除涝面积,水库总库容量 (亿立方米) ,四川,2010,214.9,亿立方米
水利设施和除涝面积,除涝面积 (千公顷) ,四川,2010,94.0,千公顷
水利设施和除涝面积,水土流失治理面积 (千公顷) ,四川,2010,6329.6,千公顷
水利设施和除涝面积,水库数 (座) ,四川,2009,6752.0,座
水利设施和除涝面积,水库总库容量 (亿立方米) ,四川,2009,210.65,亿立方米
水利设施和除涝面积,除涝面积 (千公顷) ,四川,2009,92.64,千公顷
水利设施和除涝面积,水土流失治理面积 (千公顷) ,四川,2009,6100.24,千公顷
水利设施和除涝面积,水库数 (座) ,四川,2008,6728.0,座
水利设施和除涝面积,水库总库容量 (亿立方米) ,四川,2008,208.46,亿立方米
水利设施和除涝面积,除涝面积 (千公顷) ,四川,2008,91.34,千公顷
水利设施和除涝面积,水土流失治理面积 (千公顷) ,四川,2008,5878.21,千公顷
水利设施和除涝面积,水库数 (座) ,四川,2007,6717.0,座
水利设施和除涝面积,水库总库容量 (亿立方米) ,四川,2007,174.34,亿立方米
水利设施和除涝面积,除涝面积 (千公顷) ,四川,2007,94.16,千公顷
水利设施和除涝面积,水土流失治理面积 (千公顷) ,四川,2007,5708.29,千公顷
水利设施和除涝面积,水库数 (座) ,四川,2006,6685.0,座
水利设施和除涝面积,水库总库容量 (亿立方米) ,四川,2006,173.84,亿立方米
水利设施和除涝面积,除涝面积 (千公顷) ,四川,2006,92.65,千公顷
水利设施和除涝面积,水土流失治理面积 (千公顷) ,四川,2006,5506.07,千公顷
水利设施和除涝面积,水库数 (座) ,四川,2005,6683.0,座
水利设施和除涝面积,水库总库容量 (亿立方米) ,四川,2005,162.59,亿立方米
水利设施和除涝面积,除涝面积 (千公顷) ,四川,2005,90.95,千公顷
水利设施和除涝面积,水土流失治理面积 (千公顷) ,四川,2005,5272.49,千公顷
