数据集名称,指标名称,地区,年份,数值,单位
农村水电建设和发电量,农村发电量 (万千瓦时) ,四川,2017,4260817.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,四川,2016,557444.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,四川,2016,11622098.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,四川,2016,483455.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,四川,2016,1828061.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,四川,2016,103568.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,四川,2016,4132790.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,四川,2015,513674.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,四川,2015,11103042.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,四川,2015,253764.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,四川,2015,2167216.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,四川,2015,96512.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,四川,2015,3972823.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,四川,2014,569782.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,四川,2014,10760671.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,四川,2014,465970.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,四川,2014,2383215.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,四川,2014,78125.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,四川,2014,4099217.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,四川,2013,717128.72,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,四川,2013,10290616.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,四川,2013,424335.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,四川,2013,2614459.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,四川,2013,11700.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,四川,2013,3912582.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,四川,2012,766207.85,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,四川,2012,8142326.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,四川,2012,523470.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,四川,2012,2752062.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,四川,2012,346433.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,四川,2012,3269403.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,四川,2011,909637.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,四川,2011,7618344.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,四川,2011,544267.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,四川,2011,2534119.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,四川,2011,302109.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,四川,2011,3067068.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,四川,2010,842208.19,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,四川,2010,7161929.5,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,四川,2010,368125.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,四川,2010,2821025.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,四川,2010,652858.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,四川,2010,3102542.71,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,四川,2009,771883.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,四川,2009,6571132.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,四川,2009,403054.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,四川,2009,2900000.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,四川,2009,690000.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,四川,2009,2424496.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,四川,2008,952445.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,四川,2008,6196926.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,四川,2008,477017.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,四川,2008,3605000.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,四川,2008,1060000.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,四川,2008,2271948.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,四川,2007,1304820.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,四川,2007,8068851.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,四川,2007,1353551.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,四川,2007,2060700.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,四川,2007,518000.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,四川,2007,3078938.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,四川,2006,868166.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,四川,2006,6747892.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,四川,2006,1162261.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,四川,2006,4410845.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,四川,2006,775160.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,四川,2006,2587253.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,四川,2005,508066.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,四川,2005,5933084.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,四川,2005,725963.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,四川,2005,2249625.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,四川,2005,474785.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,四川,2005,2371494.0,万千瓦时
