数据集名称,指标名称,地区,年份,数值,单位
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,陕西,2021,2690.29,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,陕西,2021,,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,陕西,2021,,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,陕西,2021,1584.98,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,陕西,2021,1658.3,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,陕西,2021,1057.47,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,陕西,2021,1301.29,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,陕西,2021,3120.69,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,陕西,2021,3024.6,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,陕西,2020,4247.96,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,陕西,2020,4108.99,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,陕西,2020,4328.8,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,陕西,2020,4659.32,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,陕西,2020,7662.3,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,陕西,2020,,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,陕西,2020,7662.3,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,陕西,2020,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,陕西,2020,4285.95,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,陕西,2020,4285.95,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,陕西,2020,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,陕西,2020,5258.1,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,陕西,2020,1688.7,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,陕西,2020,3349.65,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,陕西,2020,,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,陕西,2020,,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,陕西,2020,1502.07,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,陕西,2020,1561.95,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,陕西,2020,973.8,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,陕西,2020,1215.75,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,陕西,2020,2801.34,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,陕西,2020,2718.0,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,陕西,2019,4105.23,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,陕西,2019,3805.97,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,陕西,2019,4279.68,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,陕西,2019,4490.3,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,陕西,2019,7631.25,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,陕西,2019,,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,陕西,2019,7631.25,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,陕西,2019,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,陕西,2019,3955.2,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,陕西,2019,3955.2,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,陕西,2019,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,陕西,2019,5178.9,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,陕西,2019,1672.8,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,陕西,2019,3365.4,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,陕西,2019,,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,陕西,2019,,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,陕西,2019,1491.88,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,陕西,2019,1548.15,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,陕西,2019,962.85,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,陕西,2019,1230.6,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,陕西,2019,2767.92,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,陕西,2019,2689.81,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,陕西,2018,4078.54,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,陕西,2018,3954.82,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,陕西,2018,4150.79,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,陕西,2018,4461.11,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,陕西,2018,7656.11,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,陕西,2018,,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,陕西,2018,7656.11,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,陕西,2018,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,陕西,2018,4149.04,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,陕西,2018,4149.04,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,陕西,2018,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,陕西,2018,4952.64,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,陕西,2018,1731.68,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,陕西,2018,3444.03,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,陕西,2018,1420.84,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,陕西,2018,4294.66,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,陕西,2018,1518.95,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,陕西,2018,1577.76,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,陕西,2018,994.27,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,陕西,2018,1244.48,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,陕西,2018,2733.99,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,陕西,2018,2658.78,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,陕西,2017,3955.11,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,陕西,2017,3999.4,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,陕西,2017,3929.53,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,陕西,2017,4325.44,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,陕西,2017,7626.78,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,陕西,2017,,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,陕西,2017,7626.78,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,陕西,2017,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,陕西,2017,4219.6,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,陕西,2017,4219.6,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,陕西,2017,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,陕西,2017,4604.87,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,陕西,2017,1701.12,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,陕西,2017,3374.15,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,陕西,2017,1431.63,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,陕西,2017,4355.83,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,陕西,2017,1513.66,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,陕西,2017,1573.83,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,陕西,2017,982.91,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,陕西,2017,1235.42,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,陕西,2017,2633.28,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,陕西,2017,2558.52,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,陕西,2016,4020.29,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,陕西,2016,3908.68,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,陕西,2016,4081.95,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,陕西,2016,4368.14,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,陕西,2016,7491.04,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,陕西,2016,,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,陕西,2016,7491.04,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,陕西,2016,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,陕西,2016,4110.75,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,陕西,2016,4110.75,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,陕西,2016,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,陕西,2016,4741.64,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,陕西,2016,1710.81,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,陕西,2016,3401.85,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,陕西,2016,1402.29,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,陕西,2016,4329.27,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,陕西,2016,1538.11,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,陕西,2016,1608.26,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,陕西,2016,949.17,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,陕西,2016,1188.08,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,陕西,2016,2570.13,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,陕西,2016,2525.91,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,陕西,2015,3990.43,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,陕西,2015,4004.64,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,陕西,2015,3981.8,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,陕西,2015,4376.48,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,陕西,2015,7479.64,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,陕西,2015,,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,陕西,2015,7479.64,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,陕西,2015,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,陕西,2015,4219.79,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,陕西,2015,4219.79,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,陕西,2015,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,陕西,2015,4715.55,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,陕西,2015,1932.49,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,陕西,2015,3207.99,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,陕西,2015,1275.99,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,陕西,2015,4333.33,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,陕西,2015,1114.0,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,陕西,2015,1104.87,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,陕西,2015,537.95,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,陕西,2015,677.14,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,陕西,2015,2536.74,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,陕西,2015,2487.43,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,陕西,2014,3906.51,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,陕西,2014,3682.09,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,陕西,2014,4041.79,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,陕西,2014,4233.4,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,陕西,2014,7362.66,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,陕西,2014,,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,陕西,2014,7362.66,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,陕西,2014,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,陕西,2014,3853.09,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,陕西,2014,3853.09,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,陕西,2014,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,陕西,2014,4676.74,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,陕西,2014,2248.62,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,陕西,2014,3926.66,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,陕西,2014,1459.3,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,陕西,2014,4109.59,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,陕西,2014,1536.71,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,陕西,2014,1610.49,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,陕西,2014,952.87,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,陕西,2014,1209.79,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,陕西,2014,2650.8,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,陕西,2014,2596.32,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,陕西,2013,3922.61,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,陕西,2013,3416.46,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,陕西,2013,4228.96,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,陕西,2013,4298.83,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,陕西,2013,7351.28,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,陕西,2013,,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,陕西,2013,7351.28,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,陕西,2013,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,陕西,2013,3560.47,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,陕西,2013,3560.47,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,陕西,2013,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,陕西,2013,5031.0,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,陕西,2013,1678.91,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,陕西,2013,3231.71,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,陕西,2013,1391.17,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,陕西,2013,3743.59,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,陕西,2013,1584.45,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,陕西,2013,1629.33,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,陕西,2013,963.86,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,陕西,2013,1131.6,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,陕西,2013,2539.54,公斤/公顷
