数据集名称,指标名称,地区,年份,数值,单位
主要农业机械年末拥有量,小型拖拉机配套农具 (部) ,江西,2019,,部
主要农业机械年末拥有量,农用排灌电动机数量 (台) ,江西,2019,,台
主要农业机械年末拥有量,农用排灌电动机动力 (万千瓦) ,江西,2019,,万千瓦
主要农业机械年末拥有量,农用排灌柴油机数量 (台) ,江西,2019,,台
主要农业机械年末拥有量,农用排灌柴油机动力 (万千瓦) ,江西,2019,,万千瓦
主要农业机械年末拥有量,联合收割机数量 (台) ,江西,2019,84412.0,台
主要农业机械年末拥有量,联合收割机动力 (万千瓦) ,江西,2019,,万千瓦
主要农业机械年末拥有量,机动脱粒机数量 (台) ,江西,2019,271173.0,台
主要农业机械年末拥有量,农业机械总动力 (万千瓦) ,江西,2018,2381.97,万千瓦
主要农业机械年末拥有量,农用大中型拖拉机数量 (台) ,江西,2018,38432.0,台
主要农业机械年末拥有量,农用大中型拖拉机动力 (万千瓦) ,江西,2018,,万千瓦
主要农业机械年末拥有量,小型拖拉机数量 (台) ,江西,2018,340700.0,台
主要农业机械年末拥有量,小型拖拉机动力 (万千瓦) ,江西,2018,,万千瓦
主要农业机械年末拥有量,大中型拖拉机配套农具 (部) ,江西,2018,33100.0,部
主要农业机械年末拥有量,小型拖拉机配套农具 (部) ,江西,2018,,部
主要农业机械年末拥有量,农用排灌电动机数量 (台) ,江西,2018,,台
主要农业机械年末拥有量,农用排灌电动机动力 (万千瓦) ,江西,2018,,万千瓦
主要农业机械年末拥有量,农用排灌柴油机数量 (台) ,江西,2018,,台
主要农业机械年末拥有量,农用排灌柴油机动力 (万千瓦) ,江西,2018,,万千瓦
主要农业机械年末拥有量,联合收割机数量 (台) ,江西,2018,81500.0,台
主要农业机械年末拥有量,联合收割机动力 (万千瓦) ,江西,2018,,万千瓦
主要农业机械年末拥有量,机动脱粒机数量 (台) ,江西,2018,274400.0,台
主要农业机械年末拥有量,农业机械总动力 (万千瓦) ,江西,2017,2309.6,万千瓦
主要农业机械年末拥有量,农用大中型拖拉机数量 (台) ,江西,2017,31900.0,台
主要农业机械年末拥有量,农用大中型拖拉机动力 (万千瓦) ,江西,2017,,万千瓦
主要农业机械年末拥有量,小型拖拉机数量 (台) ,江西,2017,361800.0,台
主要农业机械年末拥有量,小型拖拉机动力 (万千瓦) ,江西,2017,,万千瓦
主要农业机械年末拥有量,大中型拖拉机配套农具 (部) ,江西,2017,38400.0,部
主要农业机械年末拥有量,小型拖拉机配套农具 (部) ,江西,2017,348600.0,部
主要农业机械年末拥有量,农用排灌电动机数量 (台) ,江西,2017,,台
主要农业机械年末拥有量,农用排灌电动机动力 (万千瓦) ,江西,2017,,万千瓦
主要农业机械年末拥有量,农用排灌柴油机数量 (台) ,江西,2017,362400.0,台
主要农业机械年末拥有量,农用排灌柴油机动力 (万千瓦) ,江西,2017,,万千瓦
主要农业机械年末拥有量,联合收割机数量 (台) ,江西,2017,79000.0,台
主要农业机械年末拥有量,联合收割机动力 (万千瓦) ,江西,2017,,万千瓦
主要农业机械年末拥有量,机动脱粒机数量 (台) ,江西,2017,287200.0,台
主要农业机械年末拥有量,农业机械总动力 (万千瓦) ,江西,2016,2201.62,万千瓦
主要农业机械年末拥有量,农用大中型拖拉机数量 (台) ,江西,2016,27500.0,台
主要农业机械年末拥有量,农用大中型拖拉机动力 (万千瓦) ,江西,2016,,万千瓦
主要农业机械年末拥有量,小型拖拉机数量 (台) ,江西,2016,352100.0,台
主要农业机械年末拥有量,小型拖拉机动力 (万千瓦) ,江西,2016,,万千瓦
主要农业机械年末拥有量,大中型拖拉机配套农具 (部) ,江西,2016,34100.0,部
主要农业机械年末拥有量,小型拖拉机配套农具 (部) ,江西,2016,340800.0,部
主要农业机械年末拥有量,农用排灌电动机数量 (台) ,江西,2016,242900.0,台
主要农业机械年末拥有量,农用排灌电动机动力 (万千瓦) ,江西,2016,,万千瓦
主要农业机械年末拥有量,农用排灌柴油机数量 (台) ,江西,2016,356400.0,台
主要农业机械年末拥有量,农用排灌柴油机动力 (万千瓦) ,江西,2016,,万千瓦
主要农业机械年末拥有量,联合收割机数量 (台) ,江西,2016,73700.0,台
主要农业机械年末拥有量,联合收割机动力 (万千瓦) ,江西,2016,,万千瓦
主要农业机械年末拥有量,机动脱粒机数量 (台) ,江西,2016,288000.0,台
主要农业机械年末拥有量,农业机械总动力 (万千瓦) ,江西,2015,2260.82,万千瓦
主要农业机械年末拥有量,农用大中型拖拉机数量 (台) ,江西,2015,19600.0,台
主要农业机械年末拥有量,农用大中型拖拉机动力 (万千瓦) ,江西,2015,,万千瓦
主要农业机械年末拥有量,小型拖拉机数量 (台) ,江西,2015,332000.0,台
主要农业机械年末拥有量,小型拖拉机动力 (万千瓦) ,江西,2015,,万千瓦
主要农业机械年末拥有量,大中型拖拉机配套农具 (部) ,江西,2015,27600.0,部
主要农业机械年末拥有量,小型拖拉机配套农具 (部) ,江西,2015,334200.0,部
主要农业机械年末拥有量,农用排灌电动机数量 (台) ,江西,2015,241000.0,台
主要农业机械年末拥有量,农用排灌电动机动力 (万千瓦) ,江西,2015,,万千瓦
主要农业机械年末拥有量,农用排灌柴油机数量 (台) ,江西,2015,352400.0,台
主要农业机械年末拥有量,农用排灌柴油机动力 (万千瓦) ,江西,2015,,万千瓦
主要农业机械年末拥有量,联合收割机数量 (台) ,江西,2015,65600.0,台
主要农业机械年末拥有量,联合收割机动力 (万千瓦) ,江西,2015,,万千瓦
主要农业机械年末拥有量,机动脱粒机数量 (台) ,江西,2015,292400.0,台
主要农业机械年末拥有量,农业机械总动力 (万千瓦) ,江西,2014,2118.39,万千瓦
主要农业机械年末拥有量,农用大中型拖拉机数量 (台) ,江西,2014,14200.0,台
主要农业机械年末拥有量,农用大中型拖拉机动力 (万千瓦) ,江西,2014,,万千瓦
主要农业机械年末拥有量,小型拖拉机数量 (台) ,江西,2014,307600.0,台
主要农业机械年末拥有量,小型拖拉机动力 (万千瓦) ,江西,2014,,万千瓦
主要农业机械年末拥有量,大中型拖拉机配套农具 (部) ,江西,2014,22700.0,部
主要农业机械年末拥有量,小型拖拉机配套农具 (部) ,江西,2014,314000.0,部
主要农业机械年末拥有量,农用排灌电动机数量 (台) ,江西,2014,236000.0,台
主要农业机械年末拥有量,农用排灌电动机动力 (万千瓦) ,江西,2014,,万千瓦
主要农业机械年末拥有量,农用排灌柴油机数量 (台) ,江西,2014,347500.0,台
主要农业机械年末拥有量,农用排灌柴油机动力 (万千瓦) ,江西,2014,,万千瓦
主要农业机械年末拥有量,联合收割机数量 (台) ,江西,2014,56600.0,台
主要农业机械年末拥有量,联合收割机动力 (万千瓦) ,江西,2014,,万千瓦
主要农业机械年末拥有量,机动脱粒机数量 (台) ,江西,2014,296100.0,台
主要农业机械年末拥有量,农业机械总动力 (万千瓦) ,江西,2013,2014.13,万千瓦
主要农业机械年末拥有量,农用大中型拖拉机数量 (台) ,江西,2013,10200.0,台
主要农业机械年末拥有量,农用大中型拖拉机动力 (万千瓦) ,江西,2013,,万千瓦
主要农业机械年末拥有量,小型拖拉机数量 (台) ,江西,2013,289800.0,台
主要农业机械年末拥有量,小型拖拉机动力 (万千瓦) ,江西,2013,,万千瓦
主要农业机械年末拥有量,大中型拖拉机配套农具 (部) ,江西,2013,17400.0,部
主要农业机械年末拥有量,小型拖拉机配套农具 (部) ,江西,2013,312800.0,部
主要农业机械年末拥有量,农用排灌电动机数量 (台) ,江西,2013,221500.0,台
主要农业机械年末拥有量,农用排灌电动机动力 (万千瓦) ,江西,2013,,万千瓦
主要农业机械年末拥有量,农用排灌柴油机数量 (台) ,江西,2013,349700.0,台
主要农业机械年末拥有量,农用排灌柴油机动力 (万千瓦) ,江西,2013,,万千瓦
主要农业机械年末拥有量,联合收割机数量 (台) ,江西,2013,48300.0,台
主要农业机械年末拥有量,联合收割机动力 (万千瓦) ,江西,2013,,万千瓦
主要农业机械年末拥有量,机动脱粒机数量 (台) ,江西,2013,302800.0,台
主要农业机械年末拥有量,农业机械总动力 (万千瓦) ,江西,2012,4599.68,万千瓦
主要农业机械年末拥有量,农用大中型拖拉机数量 (台) ,江西,2012,20500.0,台
主要农业机械年末拥有量,农用大中型拖拉机动力 (万千瓦) ,江西,2012,66.94,万千瓦
主要农业机械年末拥有量,小型拖拉机数量 (台) ,江西,2012,533200.0,台
主要农业机械年末拥有量,小型拖拉机动力 (万千瓦) ,江西,2012,574.74,万千瓦
主要农业机械年末拥有量,大中型拖拉机配套农具 (部) ,江西,2012,29000.0,部
主要农业机械年末拥有量,小型拖拉机配套农具 (部) ,江西,2012,376900.0,部
主要农业机械年末拥有量,农用排灌电动机数量 (台) ,江西,2012,439200.0,台
主要农业机械年末拥有量,农用排灌电动机动力 (万千瓦) ,江西,2012,362.05,万千瓦
主要农业机械年末拥有量,农用排灌柴油机数量 (台) ,江西,2012,821000.0,台
主要农业机械年末拥有量,农用排灌柴油机动力 (万千瓦) ,江西,2012,574.42,万千瓦
主要农业机械年末拥有量,联合收割机数量 (台) ,江西,2012,61900.0,台
主要农业机械年末拥有量,联合收割机动力 (万千瓦) ,江西,2012,208.29,万千瓦
主要农业机械年末拥有量,机动脱粒机数量 (台) ,江西,2012,863400.0,台
主要农业机械年末拥有量,农业机械总动力 (万千瓦) ,江西,2011,4200.03,万千瓦
主要农业机械年末拥有量,农用大中型拖拉机数量 (台) ,江西,2011,18000.0,台
主要农业机械年末拥有量,农用大中型拖拉机动力 (万千瓦) ,江西,2011,58.53,万千瓦
主要农业机械年末拥有量,小型拖拉机数量 (台) ,江西,2011,463800.0,台
主要农业机械年末拥有量,小型拖拉机动力 (万千瓦) ,江西,2011,486.99,万千瓦
主要农业机械年末拥有量,大中型拖拉机配套农具 (部) ,江西,2011,23500.0,部
主要农业机械年末拥有量,小型拖拉机配套农具 (部) ,江西,2011,331200.0,部
主要农业机械年末拥有量,农用排灌电动机数量 (台) ,江西,2011,407600.0,台
主要农业机械年末拥有量,农用排灌电动机动力 (万千瓦) ,江西,2011,335.23,万千瓦
主要农业机械年末拥有量,农用排灌柴油机数量 (台) ,江西,2011,772200.0,台
主要农业机械年末拥有量,农用排灌柴油机动力 (万千瓦) ,江西,2011,537.27,万千瓦
主要农业机械年末拥有量,联合收割机数量 (台) ,江西,2011,50200.0,台
主要农业机械年末拥有量,联合收割机动力 (万千瓦) ,江西,2011,170.68,万千瓦
主要农业机械年末拥有量,机动脱粒机数量 (台) ,江西,2011,843400.0,台
主要农业机械年末拥有量,农业机械总动力 (万千瓦) ,江西,2010,3805.0,万千瓦
主要农业机械年末拥有量,农用大中型拖拉机数量 (台) ,江西,2010,16600.0,台
主要农业机械年末拥有量,农用大中型拖拉机动力 (万千瓦) ,江西,2010,38.49,万千瓦
主要农业机械年末拥有量,小型拖拉机数量 (台) ,江西,2010,390300.0,台
主要农业机械年末拥有量,小型拖拉机动力 (万千瓦) ,江西,2010,469.8,万千瓦
主要农业机械年末拥有量,大中型拖拉机配套农具 (部) ,江西,2010,20500.0,部
主要农业机械年末拥有量,小型拖拉机配套农具 (部) ,江西,2010,286100.0,部
主要农业机械年末拥有量,农用排灌电动机数量 (台) ,江西,2010,401000.0,台
主要农业机械年末拥有量,农用排灌电动机动力 (万千瓦) ,江西,2010,329.48,万千瓦
主要农业机械年末拥有量,农用排灌柴油机数量 (台) ,江西,2010,742000.0,台
主要农业机械年末拥有量,农用排灌柴油机动力 (万千瓦) ,江西,2010,510.65,万千瓦
主要农业机械年末拥有量,联合收割机数量 (台) ,江西,2010,45700.0,台
主要农业机械年末拥有量,联合收割机动力 (万千瓦) ,江西,2010,157.85,万千瓦
主要农业机械年末拥有量,机动脱粒机数量 (台) ,江西,2010,931400.0,台
主要农业机械年末拥有量,农业机械总动力 (万千瓦) ,江西,2009,3358.93,万千瓦
主要农业机械年末拥有量,农用大中型拖拉机数量 (台) ,江西,2009,15200.0,台
主要农业机械年末拥有量,农用大中型拖拉机动力 (万千瓦) ,江西,2009,34.96,万千瓦
主要农业机械年末拥有量,小型拖拉机数量 (台) ,江西,2009,328400.0,台
主要农业机械年末拥有量,小型拖拉机动力 (万千瓦) ,江西,2009,394.08,万千瓦
主要农业机械年末拥有量,大中型拖拉机配套农具 (部) ,江西,2009,19800.0,部
主要农业机械年末拥有量,小型拖拉机配套农具 (部) ,江西,2009,231600.0,部
主要农业机械年末拥有量,农用排灌电动机数量 (台) ,江西,2009,339000.0,台
主要农业机械年末拥有量,农用排灌电动机动力 (万千瓦) ,江西,2009,278.54,万千瓦
主要农业机械年末拥有量,农用排灌柴油机数量 (台) ,江西,2009,681400.0,台
主要农业机械年末拥有量,农用排灌柴油机动力 (万千瓦) ,江西,2009,469.49,万千瓦
主要农业机械年末拥有量,联合收割机数量 (台) ,江西,2009,38300.0,台
主要农业机械年末拥有量,联合收割机动力 (万千瓦) ,江西,2009,131.65,万千瓦
主要农业机械年末拥有量,机动脱粒机数量 (台) ,江西,2009,896700.0,台
主要农业机械年末拥有量,农业机械总动力 (万千瓦) ,江西,2008,2946.43,万千瓦
主要农业机械年末拥有量,农用大中型拖拉机数量 (台) ,江西,2008,13100.0,台
主要农业机械年末拥有量,农用大中型拖拉机动力 (万千瓦) ,江西,2008,30.55,万千瓦
主要农业机械年末拥有量,小型拖拉机数量 (台) ,江西,2008,286300.0,台
主要农业机械年末拥有量,小型拖拉机动力 (万千瓦) ,江西,2008,377.22,万千瓦
主要农业机械年末拥有量,大中型拖拉机配套农具 (部) ,江西,2008,19300.0,部
主要农业机械年末拥有量,小型拖拉机配套农具 (部) ,江西,2008,203200.0,部
主要农业机械年末拥有量,农用排灌电动机数量 (台) ,江西,2008,265100.0,台
主要农业机械年末拥有量,农用排灌电动机动力 (万千瓦) ,江西,2008,254.6,万千瓦
主要农业机械年末拥有量,农用排灌柴油机数量 (台) ,江西,2008,650900.0,台
主要农业机械年末拥有量,农用排灌柴油机动力 (万千瓦) ,江西,2008,397.5,万千瓦
主要农业机械年末拥有量,联合收割机数量 (台) ,江西,2008,25800.0,台
主要农业机械年末拥有量,联合收割机动力 (万千瓦) ,江西,2008,89.18,万千瓦
主要农业机械年末拥有量,机动脱粒机数量 (台) ,江西,2008,821100.0,台
主要农业机械年末拥有量,农业机械总动力 (万千瓦) ,江西,2007,2506.32,万千瓦
主要农业机械年末拥有量,农用大中型拖拉机数量 (台) ,江西,2007,11890.0,台
主要农业机械年末拥有量,农用大中型拖拉机动力 (万千瓦) ,江西,2007,34.9,万千瓦
主要农业机械年末拥有量,小型拖拉机数量 (台) ,江西,2007,212800.0,台
主要农业机械年末拥有量,小型拖拉机动力 (万千瓦) ,江西,2007,230.08,万千瓦
主要农业机械年末拥有量,大中型拖拉机配套农具 (部) ,江西,2007,18400.0,部
主要农业机械年末拥有量,小型拖拉机配套农具 (部) ,江西,2007,180400.0,部
主要农业机械年末拥有量,农用排灌电动机数量 (台) ,江西,2007,253700.0,台
主要农业机械年末拥有量,农用排灌电动机动力 (万千瓦) ,江西,2007,221.25,万千瓦
主要农业机械年末拥有量,农用排灌柴油机数量 (台) ,江西,2007,580800.0,台
主要农业机械年末拥有量,农用排灌柴油机动力 (万千瓦) ,江西,2007,372.53,万千瓦
主要农业机械年末拥有量,联合收割机数量 (台) ,江西,2007,21600.0,台
主要农业机械年末拥有量,联合收割机动力 (万千瓦) ,江西,2007,73.45,万千瓦
主要农业机械年末拥有量,机动脱粒机数量 (台) ,江西,2007,866300.0,台
主要农业机械年末拥有量,农业机械总动力 (万千瓦) ,江西,2006,2137.09,万千瓦
主要农业机械年末拥有量,农用大中型拖拉机数量 (台) ,江西,2006,11150.0,台
主要农业机械年末拥有量,农用大中型拖拉机动力 (万千瓦) ,江西,2006,31.27,万千瓦
主要农业机械年末拥有量,小型拖拉机数量 (台) ,江西,2006,188800.0,台
主要农业机械年末拥有量,小型拖拉机动力 (万千瓦) ,江西,2006,158.19,万千瓦
主要农业机械年末拥有量,大中型拖拉机配套农具 (部) ,江西,2006,7450.0,部
主要农业机械年末拥有量,小型拖拉机配套农具 (部) ,江西,2006,152170.0,部
主要农业机械年末拥有量,农用排灌电动机数量 (台) ,江西,2006,214680.0,台
主要农业机械年末拥有量,农用排灌电动机动力 (万千瓦) ,江西,2006,190.12,万千瓦
主要农业机械年末拥有量,农用排灌柴油机数量 (台) ,江西,2006,516680.0,台
主要农业机械年末拥有量,农用排灌柴油机动力 (万千瓦) ,江西,2006,331.87,万千瓦
主要农业机械年末拥有量,联合收割机数量 (台) ,江西,2006,16650.0,台
主要农业机械年末拥有量,联合收割机动力 (万千瓦) ,江西,2006,51.87,万千瓦
主要农业机械年末拥有量,机动脱粒机数量 (台) ,江西,2006,651010.0,台
主要农业机械年末拥有量,农业机械总动力 (万千瓦) ,江西,2005,1781.26,万千瓦
主要农业机械年末拥有量,农用大中型拖拉机数量 (台) ,江西,2005,12800.0,台
主要农业机械年末拥有量,农用大中型拖拉机动力 (万千瓦) ,江西,2005,23.87,万千瓦
主要农业机械年末拥有量,小型拖拉机数量 (台) ,江西,2005,147000.0,台
主要农业机械年末拥有量,小型拖拉机动力 (万千瓦) ,江西,2005,119.88,万千瓦
主要农业机械年末拥有量,大中型拖拉机配套农具 (部) ,江西,2005,7000.0,部
主要农业机械年末拥有量,小型拖拉机配套农具 (部) ,江西,2005,145900.0,部
主要农业机械年末拥有量,农用排灌电动机数量 (台) ,江西,2005,184200.0,台
主要农业机械年末拥有量,农用排灌电动机动力 (万千瓦) ,江西,2005,159.35,万千瓦
主要农业机械年末拥有量,农用排灌柴油机数量 (台) ,江西,2005,436800.0,台
主要农业机械年末拥有量,农用排灌柴油机动力 (万千瓦) ,江西,2005,300.3,万千瓦
主要农业机械年末拥有量,联合收割机数量 (台) ,江西,2005,12200.0,台
主要农业机械年末拥有量,联合收割机动力 (万千瓦) ,江西,2005,38.2,万千瓦
主要农业机械年末拥有量,机动脱粒机数量 (台) ,江西,2005,547800.0,台
