数据集名称,指标名称,地区,年份,数值,单位
草原建设利用,草原火灾受害面积 (千公顷) ,北京,2019,,千公顷
草原建设利用,草原总面积 (千公顷) ,北京,2018,,千公顷
草原建设利用,可利用草原面积 (千公顷) ,北京,2018,,千公顷
草原建设利用,累计种草保留面积 (千公顷) ,北京,2018,,千公顷
草原建设利用,当年新增种草面积 (千公顷) ,北京,2018,,千公顷
草原建设利用,草原鼠害危害面积 (千公顷) ,北京,2018,,千公顷
草原建设利用,草原鼠害治理面积 (千公顷) ,北京,2018,,千公顷
草原建设利用,草原虫害危害面积 (千公顷) ,北京,2018,,千公顷
草原建设利用,草原虫害治理面积 (千公顷) ,北京,2018,,千公顷
草原建设利用,草原火灾受害面积 (千公顷) ,北京,2018,,千公顷
草原建设利用,草原总面积 (千公顷) ,北京,2017,394.8,千公顷
草原建设利用,可利用草原面积 (千公顷) ,北京,2017,,千公顷
草原建设利用,累计种草保留面积 (千公顷) ,北京,2017,,千公顷
草原建设利用,当年新增种草面积 (千公顷) ,北京,2017,,千公顷
草原建设利用,草原鼠害危害面积 (千公顷) ,北京,2017,,千公顷
草原建设利用,草原鼠害治理面积 (千公顷) ,北京,2017,,千公顷
草原建设利用,草原虫害危害面积 (千公顷) ,北京,2017,,千公顷
草原建设利用,草原虫害治理面积 (千公顷) ,北京,2017,,千公顷
草原建设利用,草原火灾受害面积 (千公顷) ,北京,2017,,千公顷
草原建设利用,草原总面积 (千公顷) ,北京,2016,394.7,千公顷
草原建设利用,可利用草原面积 (千公顷) ,北京,2016,,千公顷
草原建设利用,累计种草保留面积 (千公顷) ,北京,2016,,千公顷
草原建设利用,当年新增种草面积 (千公顷) ,北京,2016,,千公顷
草原建设利用,草原鼠害危害面积 (千公顷) ,北京,2016,,千公顷
草原建设利用,草原鼠害治理面积 (千公顷) ,北京,2016,,千公顷
草原建设利用,草原虫害危害面积 (千公顷) ,北京,2016,,千公顷
草原建设利用,草原虫害治理面积 (千公顷) ,北京,2016,,千公顷
草原建设利用,草原火灾受害面积 (千公顷) ,北京,2016,,千公顷
草原建设利用,草原总面积 (千公顷) ,北京,2015,394.8,千公顷
草原建设利用,可利用草原面积 (千公顷) ,北京,2015,,千公顷
草原建设利用,累计种草保留面积 (千公顷) ,北京,2015,5.5,千公顷
草原建设利用,当年新增种草面积 (千公顷) ,北京,2015,5.5,千公顷
草原建设利用,草原鼠害危害面积 (千公顷) ,北京,2015,,千公顷
草原建设利用,草原鼠害治理面积 (千公顷) ,北京,2015,,千公顷
草原建设利用,草原虫害危害面积 (千公顷) ,北京,2015,,千公顷
草原建设利用,草原虫害治理面积 (千公顷) ,北京,2015,,千公顷
草原建设利用,草原火灾受害面积 (千公顷) ,北京,2015,,千公顷
草原建设利用,草原总面积 (千公顷) ,北京,2014,394.8,千公顷
草原建设利用,可利用草原面积 (千公顷) ,北京,2014,336.3,千公顷
草原建设利用,累计种草保留面积 (千公顷) ,北京,2014,2.7,千公顷
草原建设利用,当年新增种草面积 (千公顷) ,北京,2014,2.7,千公顷
草原建设利用,草原鼠害危害面积 (千公顷) ,北京,2014,,千公顷
草原建设利用,草原鼠害治理面积 (千公顷) ,北京,2014,,千公顷
草原建设利用,草原虫害危害面积 (千公顷) ,北京,2014,,千公顷
草原建设利用,草原虫害治理面积 (千公顷) ,北京,2014,,千公顷
草原建设利用,草原火灾受害面积 (千公顷) ,北京,2014,,千公顷
草原建设利用,草原总面积 (千公顷) ,北京,2013,394.8,千公顷
草原建设利用,可利用草原面积 (千公顷) ,北京,2013,336.3,千公顷
草原建设利用,累计种草保留面积 (千公顷) ,北京,2013,19.6,千公顷
草原建设利用,当年新增种草面积 (千公顷) ,北京,2013,18.2,千公顷
草原建设利用,草原鼠害危害面积 (千公顷) ,北京,2013,,千公顷
草原建设利用,草原鼠害治理面积 (千公顷) ,北京,2013,,千公顷
草原建设利用,草原虫害危害面积 (千公顷) ,北京,2013,,千公顷
草原建设利用,草原虫害治理面积 (千公顷) ,北京,2013,,千公顷
草原建设利用,草原火灾受害面积 (千公顷) ,北京,2013,,千公顷
草原建设利用,草原总面积 (千公顷) ,北京,2012,394.8,千公顷
草原建设利用,可利用草原面积 (千公顷) ,北京,2012,336.3,千公顷
草原建设利用,累计种草保留面积 (千公顷) ,北京,2012,24.3,千公顷
草原建设利用,当年新增种草面积 (千公顷) ,北京,2012,22.5,千公顷
草原建设利用,草原鼠害危害面积 (千公顷) ,北京,2012,,千公顷
草原建设利用,草原鼠害治理面积 (千公顷) ,北京,2012,,千公顷
草原建设利用,草原虫害危害面积 (千公顷) ,北京,2012,,千公顷
草原建设利用,草原虫害治理面积 (千公顷) ,北京,2012,,千公顷
草原建设利用,草原火灾受害面积 (千公顷) ,北京,2012,,千公顷
草原建设利用,草原总面积 (千公顷) ,北京,2011,394.8,千公顷
草原建设利用,可利用草原面积 (千公顷) ,北京,2011,336.3,千公顷
草原建设利用,累计种草保留面积 (千公顷) ,北京,2011,11.4,千公顷
草原建设利用,当年新增种草面积 (千公顷) ,北京,2011,7.7,千公顷
草原建设利用,草原鼠害危害面积 (千公顷) ,北京,2011,,千公顷
草原建设利用,草原鼠害治理面积 (千公顷) ,北京,2011,,千公顷
草原建设利用,草原虫害危害面积 (千公顷) ,北京,2011,,千公顷
草原建设利用,草原虫害治理面积 (千公顷) ,北京,2011,,千公顷
草原建设利用,草原火灾受害面积 (千公顷) ,北京,2011,,千公顷
草原建设利用,草原总面积 (千公顷) ,北京,2010,394.8,千公顷
草原建设利用,可利用草原面积 (千公顷) ,北京,2010,336.3,千公顷
草原建设利用,累计种草保留面积 (千公顷) ,北京,2010,11.1,千公顷
草原建设利用,当年新增种草面积 (千公顷) ,北京,2010,6.8,千公顷
草原建设利用,草原鼠害危害面积 (千公顷) ,北京,2010,,千公顷
草原建设利用,草原鼠害治理面积 (千公顷) ,北京,2010,,千公顷
草原建设利用,草原虫害危害面积 (千公顷) ,北京,2010,,千公顷
草原建设利用,草原虫害治理面积 (千公顷) ,北京,2010,,千公顷
草原建设利用,草原火灾受害面积 (千公顷) ,北京,2010,,千公顷
草原建设利用,草原总面积 (千公顷) ,北京,2009,,千公顷
草原建设利用,可利用草原面积 (千公顷) ,北京,2009,,千公顷
草原建设利用,累计种草保留面积 (千公顷) ,北京,2009,,千公顷
草原建设利用,当年新增种草面积 (千公顷) ,北京,2009,,千公顷
草原建设利用,草原鼠害危害面积 (千公顷) ,北京,2009,,千公顷
草原建设利用,草原鼠害治理面积 (千公顷) ,北京,2009,,千公顷
草原建设利用,草原虫害危害面积 (千公顷) ,北京,2009,,千公顷
草原建设利用,草原虫害治理面积 (千公顷) ,北京,2009,,千公顷
草原建设利用,草原火灾受害面积 (千公顷) ,北京,2009,,千公顷
草原建设利用,草原总面积 (千公顷) ,北京,2008,,千公顷
草原建设利用,可利用草原面积 (千公顷) ,北京,2008,,千公顷
草原建设利用,累计种草保留面积 (千公顷) ,北京,2008,,千公顷
草原建设利用,当年新增种草面积 (千公顷) ,北京,2008,,千公顷
草原建设利用,草原鼠害危害面积 (千公顷) ,北京,2008,,千公顷
草原建设利用,草原鼠害治理面积 (千公顷) ,北京,2008,,千公顷
草原建设利用,草原虫害危害面积 (千公顷) ,北京,2008,,千公顷
草原建设利用,草原虫害治理面积 (千公顷) ,北京,2008,,千公顷
草原建设利用,草原火灾受害面积 (千公顷) ,北京,2008,,千公顷
草原建设利用,草原总面积 (千公顷) ,北京,2007,,千公顷
草原建设利用,可利用草原面积 (千公顷) ,北京,2007,,千公顷
草原建设利用,累计种草保留面积 (千公顷) ,北京,2007,,千公顷
草原建设利用,当年新增种草面积 (千公顷) ,北京,2007,,千公顷
草原建设利用,草原鼠害危害面积 (千公顷) ,北京,2007,,千公顷
草原建设利用,草原鼠害治理面积 (千公顷) ,北京,2007,,千公顷
草原建设利用,草原虫害危害面积 (千公顷) ,北京,2007,,千公顷
草原建设利用,草原虫害治理面积 (千公顷) ,北京,2007,,千公顷
草原建设利用,草原火灾受害面积 (千公顷) ,北京,2007,,千公顷
草原建设利用,草原总面积 (千公顷) ,北京,2006,,千公顷
草原建设利用,可利用草原面积 (千公顷) ,北京,2006,,千公顷
草原建设利用,累计种草保留面积 (千公顷) ,北京,2006,,千公顷
草原建设利用,当年新增种草面积 (千公顷) ,北京,2006,,千公顷
草原建设利用,草原鼠害危害面积 (千公顷) ,北京,2006,,千公顷
草原建设利用,草原鼠害治理面积 (千公顷) ,北京,2006,,千公顷
草原建设利用,草原虫害危害面积 (千公顷) ,北京,2006,,千公顷
草原建设利用,草原虫害治理面积 (千公顷) ,北京,2006,,千公顷
草原建设利用,草原火灾受害面积 (千公顷) ,北京,2006,,千公顷
草原建设利用,草原总面积 (千公顷) ,北京,2005,,千公顷
草原建设利用,可利用草原面积 (千公顷) ,北京,2005,,千公顷
草原建设利用,累计种草保留面积 (千公顷) ,北京,2005,,千公顷
草原建设利用,当年新增种草面积 (千公顷) ,北京,2005,,千公顷
草原建设利用,草原鼠害危害面积 (千公顷) ,北京,2005,,千公顷
草原建设利用,草原鼠害治理面积 (千公顷) ,北京,2005,,千公顷
草原建设利用,草原虫害危害面积 (千公顷) ,北京,2005,,千公顷
草原建设利用,草原虫害治理面积 (千公顷) ,北京,2005,,千公顷
草原建设利用,草原火灾受害面积 (千公顷) ,北京,2005,,千公顷
草原建设利用,草原总面积 (千公顷) ,天津,2024,,千公顷
草原建设利用,可利用草原面积 (千公顷) ,天津,2024,,千公顷
草原建设利用,累计种草保留面积 (千公顷) ,天津,2024,,千公顷
草原建设利用,当年新增种草面积 (千公顷) ,天津,2024,,千公顷
草原建设利用,草原鼠害危害面积 (千公顷) ,天津,2024,,千公顷
草原建设利用,草原鼠害治理面积 (千公顷) ,天津,2024,,千公顷
草原建设利用,草原虫害危害面积 (千公顷) ,天津,2024,,千公顷
草原建设利用,草原虫害治理面积 (千公顷) ,天津,2024,,千公顷
草原建设利用,草原火灾受害面积 (千公顷) ,天津,2024,,千公顷
草原建设利用,草原总面积 (千公顷) ,天津,2023,,千公顷
草原建设利用,可利用草原面积 (千公顷) ,天津,2023,,千公顷
草原建设利用,累计种草保留面积 (千公顷) ,天津,2023,,千公顷
草原建设利用,当年新增种草面积 (千公顷) ,天津,2023,,千公顷
草原建设利用,草原鼠害危害面积 (千公顷) ,天津,2023,,千公顷
草原建设利用,草原鼠害治理面积 (千公顷) ,天津,2023,,千公顷
草原建设利用,草原虫害危害面积 (千公顷) ,天津,2023,,千公顷
草原建设利用,草原虫害治理面积 (千公顷) ,天津,2023,,千公顷
草原建设利用,草原火灾受害面积 (千公顷) ,天津,2023,,千公顷
草原建设利用,草原总面积 (千公顷) ,天津,2022,,千公顷
草原建设利用,可利用草原面积 (千公顷) ,天津,2022,,千公顷
草原建设利用,累计种草保留面积 (千公顷) ,天津,2022,,千公顷
草原建设利用,当年新增种草面积 (千公顷) ,天津,2022,,千公顷
草原建设利用,草原鼠害危害面积 (千公顷) ,天津,2022,,千公顷
草原建设利用,草原鼠害治理面积 (千公顷) ,天津,2022,,千公顷
草原建设利用,草原虫害危害面积 (千公顷) ,天津,2022,,千公顷
草原建设利用,草原虫害治理面积 (千公顷) ,天津,2022,,千公顷
草原建设利用,草原火灾受害面积 (千公顷) ,天津,2022,,千公顷
草原建设利用,草原总面积 (千公顷) ,天津,2021,,千公顷
草原建设利用,可利用草原面积 (千公顷) ,天津,2021,,千公顷
草原建设利用,累计种草保留面积 (千公顷) ,天津,2021,,千公顷
草原建设利用,当年新增种草面积 (千公顷) ,天津,2021,,千公顷
草原建设利用,草原鼠害危害面积 (千公顷) ,天津,2021,,千公顷
草原建设利用,草原鼠害治理面积 (千公顷) ,天津,2021,,千公顷
草原建设利用,草原虫害危害面积 (千公顷) ,天津,2021,,千公顷
草原建设利用,草原虫害治理面积 (千公顷) ,天津,2021,,千公顷
草原建设利用,草原火灾受害面积 (千公顷) ,天津,2021,,千公顷
草原建设利用,草原总面积 (千公顷) ,天津,2020,,千公顷
草原建设利用,可利用草原面积 (千公顷) ,天津,2020,,千公顷
草原建设利用,累计种草保留面积 (千公顷) ,天津,2020,,千公顷
草原建设利用,当年新增种草面积 (千公顷) ,天津,2020,,千公顷
草原建设利用,草原鼠害危害面积 (千公顷) ,天津,2020,,千公顷
草原建设利用,草原鼠害治理面积 (千公顷) ,天津,2020,,千公顷
草原建设利用,草原虫害危害面积 (千公顷) ,天津,2020,,千公顷
草原建设利用,草原虫害治理面积 (千公顷) ,天津,2020,,千公顷
草原建设利用,草原火灾受害面积 (千公顷) ,天津,2020,,千公顷
草原建设利用,草原总面积 (千公顷) ,天津,2019,,千公顷
草原建设利用,可利用草原面积 (千公顷) ,天津,2019,,千公顷
草原建设利用,累计种草保留面积 (千公顷) ,天津,2019,,千公顷
草原建设利用,当年新增种草面积 (千公顷) ,天津,2019,,千公顷
草原建设利用,草原鼠害危害面积 (千公顷) ,天津,2019,,千公顷
草原建设利用,草原鼠害治理面积 (千公顷) ,天津,2019,,千公顷
草原建设利用,草原虫害危害面积 (千公顷) ,天津,2019,,千公顷
草原建设利用,草原虫害治理面积 (千公顷) ,天津,2019,,千公顷
草原建设利用,草原火灾受害面积 (千公顷) ,天津,2019,,千公顷
草原建设利用,草原总面积 (千公顷) ,天津,2018,,千公顷
草原建设利用,可利用草原面积 (千公顷) ,天津,2018,,千公顷
草原建设利用,累计种草保留面积 (千公顷) ,天津,2018,,千公顷
草原建设利用,当年新增种草面积 (千公顷) ,天津,2018,,千公顷
草原建设利用,草原鼠害危害面积 (千公顷) ,天津,2018,,千公顷
草原建设利用,草原鼠害治理面积 (千公顷) ,天津,2018,,千公顷
草原建设利用,草原虫害危害面积 (千公顷) ,天津,2018,,千公顷
草原建设利用,草原虫害治理面积 (千公顷) ,天津,2018,,千公顷
草原建设利用,草原火灾受害面积 (千公顷) ,天津,2018,,千公顷
草原建设利用,草原总面积 (千公顷) ,天津,2017,146.6,千公顷
草原建设利用,可利用草原面积 (千公顷) ,天津,2017,,千公顷
草原建设利用,累计种草保留面积 (千公顷) ,天津,2017,5.6,千公顷
草原建设利用,当年新增种草面积 (千公顷) ,天津,2017,2.6,千公顷
草原建设利用,草原鼠害危害面积 (千公顷) ,天津,2017,,千公顷
草原建设利用,草原鼠害治理面积 (千公顷) ,天津,2017,,千公顷
草原建设利用,草原虫害危害面积 (千公顷) ,天津,2017,,千公顷
草原建设利用,草原虫害治理面积 (千公顷) ,天津,2017,,千公顷
草原建设利用,草原火灾受害面积 (千公顷) ,天津,2017,,千公顷
草原建设利用,草原总面积 (千公顷) ,天津,2016,146.7,千公顷
草原建设利用,可利用草原面积 (千公顷) ,天津,2016,,千公顷
草原建设利用,累计种草保留面积 (千公顷) ,天津,2016,6.9,千公顷
草原建设利用,当年新增种草面积 (千公顷) ,天津,2016,4.4,千公顷
草原建设利用,草原鼠害危害面积 (千公顷) ,天津,2016,,千公顷
草原建设利用,草原鼠害治理面积 (千公顷) ,天津,2016,,千公顷
草原建设利用,草原虫害危害面积 (千公顷) ,天津,2016,,千公顷
草原建设利用,草原虫害治理面积 (千公顷) ,天津,2016,,千公顷
草原建设利用,草原火灾受害面积 (千公顷) ,天津,2016,,千公顷
草原建设利用,草原总面积 (千公顷) ,天津,2015,146.6,千公顷
草原建设利用,可利用草原面积 (千公顷) ,天津,2015,,千公顷
草原建设利用,累计种草保留面积 (千公顷) ,天津,2015,3.8,千公顷
草原建设利用,当年新增种草面积 (千公顷) ,天津,2015,0.8,千公顷
草原建设利用,草原鼠害危害面积 (千公顷) ,天津,2015,,千公顷
草原建设利用,草原鼠害治理面积 (千公顷) ,天津,2015,,千公顷
草原建设利用,草原虫害危害面积 (千公顷) ,天津,2015,,千公顷
草原建设利用,草原虫害治理面积 (千公顷) ,天津,2015,,千公顷
草原建设利用,草原火灾受害面积 (千公顷) ,天津,2015,,千公顷
草原建设利用,草原总面积 (千公顷) ,天津,2014,146.6,千公顷
草原建设利用,可利用草原面积 (千公顷) ,天津,2014,135.4,千公顷
草原建设利用,累计种草保留面积 (千公顷) ,天津,2014,9.3,千公顷
草原建设利用,当年新增种草面积 (千公顷) ,天津,2014,8.7,千公顷
草原建设利用,草原鼠害危害面积 (千公顷) ,天津,2014,,千公顷
草原建设利用,草原鼠害治理面积 (千公顷) ,天津,2014,,千公顷
草原建设利用,草原虫害危害面积 (千公顷) ,天津,2014,,千公顷
草原建设利用,草原虫害治理面积 (千公顷) ,天津,2014,,千公顷
草原建设利用,草原火灾受害面积 (千公顷) ,天津,2014,,千公顷
草原建设利用,草原总面积 (千公顷) ,天津,2013,146.6,千公顷
草原建设利用,可利用草原面积 (千公顷) ,天津,2013,135.4,千公顷
草原建设利用,累计种草保留面积 (千公顷) ,天津,2013,9.0,千公顷
草原建设利用,当年新增种草面积 (千公顷) ,天津,2013,8.3,千公顷
草原建设利用,草原鼠害危害面积 (千公顷) ,天津,2013,,千公顷
草原建设利用,草原鼠害治理面积 (千公顷) ,天津,2013,,千公顷
草原建设利用,草原虫害危害面积 (千公顷) ,天津,2013,,千公顷
草原建设利用,草原虫害治理面积 (千公顷) ,天津,2013,,千公顷
草原建设利用,草原火灾受害面积 (千公顷) ,天津,2013,,千公顷
草原建设利用,草原总面积 (千公顷) ,天津,2012,146.6,千公顷
草原建设利用,可利用草原面积 (千公顷) ,天津,2012,135.4,千公顷
草原建设利用,累计种草保留面积 (千公顷) ,天津,2012,7.4,千公顷
草原建设利用,当年新增种草面积 (千公顷) ,天津,2012,6.7,千公顷
草原建设利用,草原鼠害危害面积 (千公顷) ,天津,2012,,千公顷
草原建设利用,草原鼠害治理面积 (千公顷) ,天津,2012,,千公顷
草原建设利用,草原虫害危害面积 (千公顷) ,天津,2012,,千公顷
草原建设利用,草原虫害治理面积 (千公顷) ,天津,2012,,千公顷
草原建设利用,草原火灾受害面积 (千公顷) ,天津,2012,,千公顷
草原建设利用,草原总面积 (千公顷) ,天津,2011,146.6,千公顷
草原建设利用,可利用草原面积 (千公顷) ,天津,2011,135.4,千公顷
草原建设利用,累计种草保留面积 (千公顷) ,天津,2011,7.1,千公顷
草原建设利用,当年新增种草面积 (千公顷) ,天津,2011,6.5,千公顷
草原建设利用,草原鼠害危害面积 (千公顷) ,天津,2011,,千公顷
草原建设利用,草原鼠害治理面积 (千公顷) ,天津,2011,,千公顷
草原建设利用,草原虫害危害面积 (千公顷) ,天津,2011,,千公顷
草原建设利用,草原虫害治理面积 (千公顷) ,天津,2011,,千公顷
草原建设利用,草原火灾受害面积 (千公顷) ,天津,2011,,千公顷
草原建设利用,草原总面积 (千公顷) ,天津,2010,146.6,千公顷
草原建设利用,可利用草原面积 (千公顷) ,天津,2010,135.4,千公顷
草原建设利用,累计种草保留面积 (千公顷) ,天津,2010,7.0,千公顷
草原建设利用,当年新增种草面积 (千公顷) ,天津,2010,6.5,千公顷
草原建设利用,草原鼠害危害面积 (千公顷) ,天津,2010,,千公顷
草原建设利用,草原鼠害治理面积 (千公顷) ,天津,2010,,千公顷
草原建设利用,草原虫害危害面积 (千公顷) ,天津,2010,,千公顷
草原建设利用,草原虫害治理面积 (千公顷) ,天津,2010,,千公顷
草原建设利用,草原火灾受害面积 (千公顷) ,天津,2010,,千公顷
草原建设利用,草原总面积 (千公顷) ,天津,2009,,千公顷
草原建设利用,可利用草原面积 (千公顷) ,天津,2009,,千公顷
草原建设利用,累计种草保留面积 (千公顷) ,天津,2009,,千公顷
草原建设利用,当年新增种草面积 (千公顷) ,天津,2009,,千公顷
草原建设利用,草原鼠害危害面积 (千公顷) ,天津,2009,,千公顷
草原建设利用,草原鼠害治理面积 (千公顷) ,天津,2009,,千公顷
草原建设利用,草原虫害危害面积 (千公顷) ,天津,2009,,千公顷
草原建设利用,草原虫害治理面积 (千公顷) ,天津,2009,,千公顷
草原建设利用,草原火灾受害面积 (千公顷) ,天津,2009,,千公顷
草原建设利用,草原总面积 (千公顷) ,天津,2008,,千公顷
草原建设利用,可利用草原面积 (千公顷) ,天津,2008,,千公顷
草原建设利用,累计种草保留面积 (千公顷) ,天津,2008,,千公顷
草原建设利用,当年新增种草面积 (千公顷) ,天津,2008,,千公顷
草原建设利用,草原鼠害危害面积 (千公顷) ,天津,2008,,千公顷
草原建设利用,草原鼠害治理面积 (千公顷) ,天津,2008,,千公顷
草原建设利用,草原虫害危害面积 (千公顷) ,天津,2008,,千公顷
草原建设利用,草原虫害治理面积 (千公顷) ,天津,2008,,千公顷
草原建设利用,草原火灾受害面积 (千公顷) ,天津,2008,,千公顷
草原建设利用,草原总面积 (千公顷) ,天津,2007,,千公顷
草原建设利用,可利用草原面积 (千公顷) ,天津,2007,,千公顷
草原建设利用,累计种草保留面积 (千公顷) ,天津,2007,,千公顷
草原建设利用,当年新增种草面积 (千公顷) ,天津,2007,,千公顷
草原建设利用,草原鼠害危害面积 (千公顷) ,天津,2007,,千公顷
草原建设利用,草原鼠害治理面积 (千公顷) ,天津,2007,,千公顷
草原建设利用,草原虫害危害面积 (千公顷) ,天津,2007,,千公顷
草原建设利用,草原虫害治理面积 (千公顷) ,天津,2007,,千公顷
草原建设利用,草原火灾受害面积 (千公顷) ,天津,2007,,千公顷
草原建设利用,草原总面积 (千公顷) ,天津,2006,,千公顷
草原建设利用,可利用草原面积 (千公顷) ,天津,2006,,千公顷
草原建设利用,累计种草保留面积 (千公顷) ,天津,2006,,千公顷
草原建设利用,当年新增种草面积 (千公顷) ,天津,2006,,千公顷
草原建设利用,草原鼠害危害面积 (千公顷) ,天津,2006,,千公顷
草原建设利用,草原鼠害治理面积 (千公顷) ,天津,2006,,千公顷
草原建设利用,草原虫害危害面积 (千公顷) ,天津,2006,,千公顷
草原建设利用,草原虫害治理面积 (千公顷) ,天津,2006,,千公顷
草原建设利用,草原火灾受害面积 (千公顷) ,天津,2006,,千公顷
草原建设利用,草原总面积 (千公顷) ,天津,2005,,千公顷
草原建设利用,可利用草原面积 (千公顷) ,天津,2005,,千公顷
草原建设利用,累计种草保留面积 (千公顷) ,天津,2005,,千公顷
草原建设利用,当年新增种草面积 (千公顷) ,天津,2005,,千公顷
草原建设利用,草原鼠害危害面积 (千公顷) ,天津,2005,,千公顷
草原建设利用,草原鼠害治理面积 (千公顷) ,天津,2005,,千公顷
草原建设利用,草原虫害危害面积 (千公顷) ,天津,2005,,千公顷
草原建设利用,草原虫害治理面积 (千公顷) ,天津,2005,,千公顷
草原建设利用,草原火灾受害面积 (千公顷) ,天津,2005,,千公顷
草原建设利用,草原总面积 (千公顷) ,河北,2024,,千公顷
草原建设利用,可利用草原面积 (千公顷) ,河北,2024,,千公顷
草原建设利用,累计种草保留面积 (千公顷) ,河北,2024,,千公顷
草原建设利用,当年新增种草面积 (千公顷) ,河北,2024,,千公顷
草原建设利用,草原鼠害危害面积 (千公顷) ,河北,2024,117.3,千公顷
草原建设利用,草原鼠害治理面积 (千公顷) ,河北,2024,115.9,千公顷
草原建设利用,草原虫害危害面积 (千公顷) ,河北,2024,158.5,千公顷
草原建设利用,草原虫害治理面积 (千公顷) ,河北,2024,151.7,千公顷
草原建设利用,草原火灾受害面积 (千公顷) ,河北,2024,,千公顷
草原建设利用,草原总面积 (千公顷) ,河北,2023,,千公顷
草原建设利用,可利用草原面积 (千公顷) ,河北,2023,,千公顷
草原建设利用,累计种草保留面积 (千公顷) ,河北,2023,,千公顷
草原建设利用,当年新增种草面积 (千公顷) ,河北,2023,,千公顷
草原建设利用,草原鼠害危害面积 (千公顷) ,河北,2023,115.9,千公顷
草原建设利用,草原鼠害治理面积 (千公顷) ,河北,2023,114.1,千公顷
草原建设利用,草原虫害危害面积 (千公顷) ,河北,2023,174.8,千公顷
草原建设利用,草原虫害治理面积 (千公顷) ,河北,2023,167.4,千公顷
草原建设利用,草原火灾受害面积 (千公顷) ,河北,2023,,千公顷
草原建设利用,草原总面积 (千公顷) ,河北,2022,,千公顷
