数据集名称,指标名称,地区,年份,数值,单位
水利设施和除涝面积,水库数 (座) ,山东,2011,6291.0,座
水利设施和除涝面积,水库总库容量 (亿立方米) ,山东,2011,227.44,亿立方米
水利设施和除涝面积,除涝面积 (千公顷) ,山东,2011,2666.29,千公顷
水利设施和除涝面积,水土流失治理面积 (千公顷) ,山东,2011,4722.49,千公顷
水利设施和除涝面积,水库数 (座) ,山东,2010,6291.0,座
水利设施和除涝面积,水库总库容量 (亿立方米) ,山东,2010,227.6,亿立方米
水利设施和除涝面积,除涝面积 (千公顷) ,山东,2010,2651.8,千公顷
水利设施和除涝面积,水土流失治理面积 (千公顷) ,山东,2010,4651.5,千公顷
水利设施和除涝面积,水库数 (座) ,山东,2009,6283.0,座
水利设施和除涝面积,水库总库容量 (亿立方米) ,山东,2009,226.8,亿立方米
水利设施和除涝面积,除涝面积 (千公顷) ,山东,2009,2623.4,千公顷
水利设施和除涝面积,水土流失治理面积 (千公顷) ,山东,2009,4593.19,千公顷
水利设施和除涝面积,水库数 (座) ,山东,2008,6244.0,座
水利设施和除涝面积,水库总库容量 (亿立方米) ,山东,2008,225.52,亿立方米
水利设施和除涝面积,除涝面积 (千公顷) ,山东,2008,2609.23,千公顷
水利设施和除涝面积,水土流失治理面积 (千公顷) ,山东,2008,4489.49,千公顷
水利设施和除涝面积,水库数 (座) ,山东,2007,6243.0,座
水利设施和除涝面积,水库总库容量 (亿立方米) ,山东,2007,214.54,亿立方米
水利设施和除涝面积,除涝面积 (千公顷) ,山东,2007,2611.43,千公顷
水利设施和除涝面积,水土流失治理面积 (千公顷) ,山东,2007,3971.26,千公顷
水利设施和除涝面积,水库数 (座) ,山东,2006,5558.0,座
水利设施和除涝面积,水库总库容量 (亿立方米) ,山东,2006,198.4,亿立方米
水利设施和除涝面积,除涝面积 (千公顷) ,山东,2006,2600.3,千公顷
水利设施和除涝面积,水土流失治理面积 (千公顷) ,山东,2006,3892.34,千公顷
水利设施和除涝面积,水库数 (座) ,山东,2005,5555.0,座
水利设施和除涝面积,水库总库容量 (亿立方米) ,山东,2005,195.72,亿立方米
水利设施和除涝面积,除涝面积 (千公顷) ,山东,2005,2601.14,千公顷
水利设施和除涝面积,水土流失治理面积 (千公顷) ,山东,2005,3786.99,千公顷
