数据集名称,指标名称,地区,年份,数值,单位
水利设施和除涝面积,水土流失治理面积 (千公顷) ,贵州,2011,3249.82,千公顷
水利设施和除涝面积,水库数 (座) ,贵州,2010,2073.0,座
水利设施和除涝面积,水库总库容量 (亿立方米) ,贵州,2010,354.3,亿立方米
水利设施和除涝面积,除涝面积 (千公顷) ,贵州,2010,54.0,千公顷
水利设施和除涝面积,水土流失治理面积 (千公顷) ,贵州,2010,3109.1,千公顷
水利设施和除涝面积,水库数 (座) ,贵州,2009,2069.0,座
水利设施和除涝面积,水库总库容量 (亿立方米) ,贵州,2009,354.25,亿立方米
水利设施和除涝面积,除涝面积 (千公顷) ,贵州,2009,52.38,千公顷
水利设施和除涝面积,水土流失治理面积 (千公顷) ,贵州,2009,2997.15,千公顷
水利设施和除涝面积,水库数 (座) ,贵州,2008,2032.0,座
水利设施和除涝面积,水库总库容量 (亿立方米) ,贵州,2008,248.19,亿立方米
水利设施和除涝面积,除涝面积 (千公顷) ,贵州,2008,50.47,千公顷
水利设施和除涝面积,水土流失治理面积 (千公顷) ,贵州,2008,2862.84,千公顷
水利设施和除涝面积,水库数 (座) ,贵州,2007,2001.0,座
水利设施和除涝面积,水库总库容量 (亿立方米) ,贵州,2007,85.86,亿立方米
水利设施和除涝面积,除涝面积 (千公顷) ,贵州,2007,47.03,千公顷
水利设施和除涝面积,水土流失治理面积 (千公顷) ,贵州,2007,2710.86,千公顷
水利设施和除涝面积,水库数 (座) ,贵州,2006,1967.0,座
水利设施和除涝面积,水库总库容量 (亿立方米) ,贵州,2006,81.48,亿立方米
水利设施和除涝面积,除涝面积 (千公顷) ,贵州,2006,50.35,千公顷
水利设施和除涝面积,水土流失治理面积 (千公顷) ,贵州,2006,2660.54,千公顷
水利设施和除涝面积,水库数 (座) ,贵州,2005,1961.0,座
水利设施和除涝面积,水库总库容量 (亿立方米) ,贵州,2005,77.93,亿立方米
水利设施和除涝面积,除涝面积 (千公顷) ,贵州,2005,49.95,千公顷
水利设施和除涝面积,水土流失治理面积 (千公顷) ,贵州,2005,2627.08,千公顷
