数据集名称,指标名称,地区,年份,数值,单位
农村水电建设和发电量,农村发电量 (万千瓦时) ,贵州,2014,1048995.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,贵州,2013,286223.31,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,贵州,2013,2968370.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,贵州,2013,193579.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,贵州,2013,765666.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,贵州,2013,65780.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,贵州,2013,783632.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,贵州,2012,254641.85,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,贵州,2012,2592661.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,贵州,2012,284950.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,贵州,2012,779316.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,贵州,2012,139885.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,贵州,2012,819356.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,贵州,2011,218231.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,贵州,2011,2328709.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,贵州,2011,220238.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,贵州,2011,752506.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,贵州,2011,149535.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,贵州,2011,614174.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,贵州,2010,157975.62,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,贵州,2010,2168566.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,贵州,2010,219770.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,贵州,2010,1185610.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,贵州,2010,234970.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,贵州,2010,720948.39,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,贵州,2009,188668.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,贵州,2009,1954274.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,贵州,2009,144650.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,贵州,2009,1181805.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,贵州,2009,63575.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,贵州,2009,655963.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,贵州,2008,222413.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,贵州,2008,1814493.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,贵州,2008,242120.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,贵州,2008,555135.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,贵州,2008,3030.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,贵州,2008,682685.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,贵州,2007,230544.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,贵州,2007,1640357.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,贵州,2007,217360.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,贵州,2007,1920425.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,贵州,2007,111180.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,贵州,2007,591789.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,贵州,2006,203879.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,贵州,2006,1362652.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,贵州,2006,151155.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,贵州,2006,1560000.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,贵州,2006,227550.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,贵州,2006,498539.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,贵州,2005,173357.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,贵州,2005,1254407.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,贵州,2005,126565.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,贵州,2005,1191185.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,贵州,2005,585165.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,贵州,2005,464236.0,万千瓦时
